EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z, BAT, CNT, VALID, DT, TRIG
190518.800,177301.500,433277.800,402790.300,158383.500,151807.300,140102.800,146906.000,-0.120,0.955,-0.312,-2.136,1.312,-0.153,73.333,20702.000,1.000,8.873,0.000
190530.300,177303.800,433281.300,402800.600,158383.800,151809.300,140097.300,146908.500,-0.120,0.955,-0.311,-2.319,1.068,-0.244,73.333,20703.000,1.000,11.153,0.000
190553.200,177320.700,433309.900,402852.600,158451.000,151845.300,140142.900,146966.600,-0.118,0.958,-0.310,-2.686,0.824,-0.458,73.333,20704.000,1.000,5.678,0.000
190553.500,177327.800,433318.400,402877.200,158495.000,151867.200,140175.500,147001.300,-0.115,0.958,-0.311,-2.930,0.671,-0.519,73.333,20705.000,1.000,0.014,0.000
190526.800,177316.000,433286.000,402824.200,158452.700,151843.500,140150.500,146952.400,-0.111,0.958,-0.310,-3.143,0.580,-0.610,73.333,20706.000,1.000,13.683,0.000
190516.700,177308.100,433260.900,402782.900,158396.000,151816.900,140114.200,146905.300,-0.109,0.958,-0.309,-3.326,0.488,-0.641,73.333,20707.000,1.000,0.012,0.000
190534.300,177321.000,433272.500,402803.900,158404.500,151828.600,140121.000,146923.200,-0.107,0.958,-0.310,-3.662,0.610,-0.580,73.333,20708.000,1.000,1.804,0.000
190549.400,177338.600,433297.900,402842.000,158463.400,151866.800,140157.600,146967.600,-0.107,0.957,-0.310,-3.845,0.641,-0.580,73.333,20709.000,1.000,2.500,0.000
190535.800,177327.700,433293.400,402845.200,158486.800,151863.800,140172.100,146984.500,-0.110,0.955,-0.310,-4.150,0.549,-0.732,73.333,20710.000,1.000,2.552,0.000
190519.700,177315.100,433273.300,402817.000,158454.300,151836.400,140150.500,146951.500,-0.110,0.953,-0.312,-4.395,0.488,-0.732,73.333,20711.000,1.000,2.393,0.000
190505.200,177303.300,433244.300,402775.700,158392.200,151797.400,140107.300,146901.400,-0.113,0.949,-0.310,-4.578,0.519,-0.854,73.333,20712.000,1.000,5.654,0.000
190523.500,177305.800,433251.400,402787.000,158394.600,151803.000,140110.000,146912.100,-0.115,0.948,-0.308,-4.730,0.488,-0.946,73.333,20713.000,1.000,0.014,0.000
190531.700,177310.500,433264.700,402815.500,158441.900,151823.900,140139.000,146952.300,-0.115,0.949,-0.305,-4.852,0.519,-0.916,73.333,20714.000,1.000,2.506,0.000
190532.700,177314.000,433271.200,402829.100,158477.100,151835.100,140162.700,146981.300,-0.116,0.945,-0.304,-4.822,0.397,-0.916,73.333,20715.000,1.000,0.006,0.000
190527.100,177313.200,433259.700,402810.000,158454.000,151826.700,140153.700,146964.300,-0.114,0.945,-0.302,-4.883,0.427,-0.977,73.333,20716.000,1.000,1.827,0.000
190515.600,177297.400,433232.100,402767.500,158394.600,151785.000,140108.400,146914.300,-0.114,0.943,-0.303,-4.852,0.336,-0.946,73.333,20717.000,1.000,2.579,0.000
190514.700,177289.300,433222.000,402759.200,158382.100,151770.800,140097.500,146906.700,-0.115,0.941,-0.306,-4.913,0.397,-0.916,73.333,20718.000,1.000,2.499,0.000
190526.400,177301.500,433239.300,402799.100,158439.500,151808.800,140139.300,146959.100,-0.115,0.942,-0.305,-4.791,0.397,-0.854,73.333,20719.000,1.000,2.508,0.000
190529.800,177306.600,433248.900,402820.100,158482.300,151828.200,140174.600,146992.000,-0.116,0.940,-0.302,-4.761,0.305,-0.793,73.333,20720.000,1.000,23.126,0.000
190516.200,177302.400,433231.100,402791.300,158451.400,151815.600,140157.800,146961.000,-0.114,0.939,-0.303,-4.822,0.336,-0.671,73.333,20721.000,1.000,0.018,0.000
190497.000,177282.600,433196.200,402734.700,158381.400,151774.900,140103.300,146900.900,-0.116,0.936,-0.301,-4.608,0.366,-0.610,73.333,20722.000,1.000,1.821,0.000
190507.600,177286.500,433197.500,402739.700,158380.400,151778.800,140105.300,146911.000,-0.117,0.934,-0.299,-4.425,0.336,-0.519,73.333,20723.000,1.000,10.627,0.000
190522.900,177300.900,433221.200,402790.000,158440.200,151808.500,140141.700,146968.100,-0.116,0.934,-0.297,-4.333,0.336,-0.519,73.333,20724.000,1.000,0.013,0.000
190508.700,177304.200,433221.800,402794.000,158468.700,151822.400,140157.900,146980.700,-0.116,0.935,-0.299,-4.181,0.366,-0.397,73.333,20725.000,1.000,1.849,0.000
190488.000,177286.800,433194.600,402747.500,158429.300,151801.800,140137.800,146939.100,-0.115,0.934,-0.299,-3.876,0.458,-0.458,73.333,20726.000,1.000,7.549,0.000
190490.900,177285.100,433178.400,402721.600,158381.300,151785.300,140107.500,146907.400,-0.115,0.935,-0.297,-3.723,0.519,-0.427,73.333,20727.000,1.000,7.458,0.000
190517.900,177301.400,433196.000,402747.200,158394.100,151793.200,140112.900,146923.600,-0.115,0.939,-0.295,-3.448,0.641,-0.275,73.333,20728.000,1.000,3.082,0.000
190531.000,177314.300,433218.600,402779.200,158448.200,151817.000,140144.900,146962.000,-0.113,0.939,-0.298,-3.326,0.763,-0.214,73.333,20729.000,1.000,0.007,0.000
190521.400,177315.900,433222.000,402790.400,158477.500,151831.400,140161.500,146981.600,-0.115,0.939,-0.301,-3.113,0.671,-0.061,73.333,20730.000,1.000,4.408,0.000
190504.100,177312.400,433202.400,402758.100,158443.600,151810.100,140137.000,146954.800,-0.114,0.939,-0.300,-2.960,0.916,0.031,73.333,20731.000,1.000,11.303,0.000
190500.300,177302.000,433180.500,402717.800,158387.200,151789.500,140100.600,146900.600,-0.112,0.941,-0.297,-2.686,1.129,0.153,73.333,20732.000,1.000,21.176,0.000
190505.100,177296.700,433174.700,402717.800,158379.500,151781.900,140087.700,146900.400,-0.114,0.944,-0.300,-2.686,1.129,0.183,73.333,20733.000,1.000,2.605,0.000
190526.500,177319.100,433200.600,402762.000,158440.600,151821.800,140131.400,146954.500,-0.111,0.947,-0.296,-2.502,1.282,0.336,73.333,20734.000,1.000,3.034,0.000
190533.100,177325.400,433212.200,402786.300,158477.700,151836.700,140164.300,146991.400,-0.111,0.949,-0.297,-2.350,1.434,0.336,73.333,20735.000,1.000,0.017,0.000
190528.400,177329.600,433202.800,402763.800,158451.900,151828.900,140154.700,146971.700,-0.111,0.947,-0.298,-2.319,1.587,0.427,73.333,20736.000,1.000,2.423,0.000
190509.100,177313.400,433164.100,402701.900,158376.700,151782.100,140096.300,146897.700,-0.110,0.945,-0.298,-2.258,1.709,0.366,73.333,20737.000,1.000,0.016,0.000
190510.500,177299.000,433156.600,402700.000,158367.300,151774.700,140085.400,146900.300,-0.110,0.946,-0.302,-2.106,1.831,0.427,73.333,20738.000,1.000,1.867,0.000
190521.200,177303.500,433175.900,402743.800,158422.700,151805.400,140124.400,146956.100,-0.111,0.947,-0.302,-2.106,1.892,0.397,73.333,20739.000,1.000,5.054,0.000
190514.800,177309.200,433181.000,402762.700,158456.800,151826.800,140153.000,146986.700,-0.112,0.950,-0.300,-2.075,2.014,0.397,73.333,20740.000,1.000,2.516,0.000
190502.000,177310.700,433162.400,402732.800,158427.000,151812.900,140134.400,146957.900,-0.113,0.953,-0.302,-2.014,2.228,0.183,73.333,20741.000,1.000,2.432,0.000
190488.200,177298.900,433133.600,402679.900,158367.000,151779.800,140091.100,146906.800,-0.114,0.954,-0.300,-2.045,2.350,0.153,73.333,20742.000,1.000,2.490,0.000
190493.700,177295.600,433130.300,402678.800,158360.700,151771.500,140085.000,146914.900,-0.115,0.954,-0.299,-2.045,2.411,0.031,73.333,20743.000,1.000,2.537,0.000
190500.000,177296.100,433143.800,402708.000,158407.000,151794.100,140107.900,146943.600,-0.115,0.952,-0.300,-2.136,2.380,0.000,73.333,20744.000,1.000,2.569,0.000
190496.300,177288.600,433145.200,402720.300,158434.500,151795.200,140125.200,146966.100,-0.114,0.953,-0.299,-2.167,2.411,0.000,73.333,20745.000,1.000,4.966,0.000
190482.800,177280.300,433121.600,402681.100,158395.300,151767.300,140103.500,146934.800,-0.116,0.954,-0.300,-1.953,2.441,-0.183,73.333,20746.000,1.000,3.094,0.000
190475.400,177269.500,433095.600,402640.800,158333.800,151736.300,140059.100,146888.900,-0.116,0.954,-0.300,-2.045,2.472,-0.275,73.333,20747.000,1.000,0.008,0.000
190500.200,177280.100,433108.300,402662.600,158340.900,151751.000,140063.800,146898.800,-0.115,0.952,-0.299,-2.106,2.594,-0.336,73.333,20748.000,1.000,1.903,0.000
190519.000,177295.200,433132.200,402705.100,158398.900,151787.600,140103.600,146949.700,-0.114,0.951,-0.300,-2.136,2.655,-0.366,73.333,20749.000,1.000,10.006,0.000
190517.300,177307.300,433141.400,402716.400,158439.500,151811.600,140134.800,146977.300,-0.116,0.949,-0.302,-2.106,2.625,-0.397,73.333,20750.000,1.000,3.082,0.000
190489.500,177288.000,433111.800,402678.100,158398.600,151789.600,140112.200,146937.600,-0.116,0.948,-0.304,-2.075,2.563,-0.397,73.333,20751.000,1.000,0.011,0.000
190478.000,177281.500,433087.500,402643.000,158341.800,151761.700,140072.000,146892.100,-0.118,0.945,-0.299,-2.075,2.533,-0.397,73.333,20752.000,1.000,9.330,0.000
190500.000,177291.700,433101.500,402664.200,158352.800,151765.000,140074.200,146909.300,-0.118,0.942,-0.298,-1.923,2.411,-0.305,73.333,20753.000,1.000,3.116,0.000
190511.200,177303.500,433122.700,402700.900,158410.200,151796.500,140109.200,146953.800,-0.118,0.941,-0.304,-1.709,2.502,-0.336,73.333,20754.000,1.000,0.010,0.000
190494.400,177308.100,433119.500,402701.500,158434.500,151816.300,140125.800,146968.900,-0.117,0.942,-0.303,-1.587,2.441,-0.336,73.333,20755.000,1.000,2.555,0.000
190486.000,177304.900,433104.100,402666.500,158404.200,151802.500,140111.800,146934.600,-0.115,0.944,-0.304,-1.434,2.319,-0.336,73.333,20756.000,1.000,0.009,0.000
190480.000,177285.500,433081.100,402637.100,158350.000,151768.000,140078.400,146898.700,-0.117,0.944,-0.302,-1.434,2.136,-0.305,73.333,20757.000,1.000,4.288,0.000
190486.400,177280.300,433076.800,402636.100,158343.600,151761.900,140067.800,146901.000,-0.116,0.941,-0.301,-1.404,2.197,-0.214,73.333,20758.000,1.000,8.847,0.000
190512.700,177304.400,433108.200,402683.900,158409.000,151800.500,140115.000,146959.400,-0.117,0.941,-0.302,-1.343,2.045,-0.305,73.333,20759.000,1.000,2.512,0.000
190524.000,177323.800,433126.100,402708.200,158449.600,151828.200,140141.500,146993.800,-0.117,0.941,-0.303,-1.343,2.014,-0.183,73.333,20760.000,1.000,5.660,0.000
190491.000,177301.600,433087.300,402646.700,158393.800,151792.600,140094.800,146936.900,-0.118,0.938,-0.304,-1.251,1.862,-0.153,73.333,20761.000,1.000,0.007,0.000
190464.000,177272.800,433047.700,402591.000,158318.700,151737.900,140041.400,146876.700,-0.119,0.937,-0.303,-1.190,1.740,-0.153,73.333,20762.000,1.000,1.788,0.000
190485.400,177285.000,433063.000,402607.900,158327.100,151756.400,140044.800,146894.600,-0.118,0.937,-0.305,-1.251,1.617,-0.183,73.333,20763.000,1.000,4.925,0.000
190510.100,177303.800,433093.500,402656.900,158388.000,151786.600,140080.100,146949.700,-0.118,0.938,-0.308,-1.160,1.526,-0.275,73.333,20764.000,1.000,2.610,0.000
190511.900,177312.700,433105.000,402676.400,158428.500,151806.700,140110.300,146975.300,-0.119,0.940,-0.306,-1.221,1.373,-0.397,73.333,20765.000,1.000,2.508,0.000
190484.900,177298.800,433075.800,402630.800,158389.200,151792.800,140087.200,146938.400,-0.117,0.943,-0.305,-1.190,1.282,-0.397,73.333,20766.000,1.000,5.523,0.000
190470.300,177282.200,433045.400,402581.500,158326.900,151761.300,140039.600,146887.500,-0.116,0.945,-0.309,-1.282,1.099,-0.549,73.333,20767.000,1.000,0.013,0.000
190489.300,177293.700,433052.400,402597.900,158332.500,151762.500,140035.500,146892.000,-0.115,0.944,-0.306,-1.343,1.038,-0.580,73.333,20768.000,1.000,13.184,0.000
190510.700,177301.400,433079.700,402647.000,158398.600,151786.300,140079.300,146944.900,-0.115,0.945,-0.305,-1.465,0.977,-0.580,73.333,20769.000,1.000,2.535,0.000
190511.300,177301.000,433090.200,402663.900,158436.300,151808.000,140112.200,146977.800,-0.115,0.948,-0.309,-1.617,0.885,-0.580,73.333,20770.000,1.000,4.879,0.000
190488.500,177285.900,433065.300,402627.000,158397.800,151786.300,140090.500,146951.600,-0.114,0.952,-0.313,-1.678,0.854,-0.580,73.333,20771.000,1.000,5.077,0.000
190479.700,177275.600,433043.100,402588.100,158343.700,151762.600,140060.800,146900.900,-0.112,0.953,-0.311,-1.923,0.885,-0.580,73.333,20772.000,1.000,2.488,0.000
190498.100,177285.800,433051.900,402599.600,158347.000,151761.100,140057.000,146901.800,-0.110,0.955,-0.312,-2.136,0.854,-0.488,73.333,20773.000,1.000,2.482,0.000
190514.300,177298.900,433073.500,402640.800,158402.200,151788.600,140086.200,146950.900,-0.109,0.953,-0.310,-2.350,0.854,-0.519,73.333,20774.000,1.000,4.999,0.000
190505.900,177294.600,433076.300,402656.100,158433.500,151805.400,140109.100,146976.200,-0.109,0.952,-0.307,-2.594,0.977,-0.488,73.333,20775.000,1.000,5.541,0.000
190499.400,177297.900,433064.300,402633.300,158409.000,151798.000,140101.900,146952.100,-0.109,0.951,-0.310,-2.869,1.068,-0.549,73.333,20776.000,1.000,0.013,0.000
190495.700,177294.700,433042.800,402591.300,158354.000,151777.500,140062.300,146906.800,-0.107,0.951,-0.309,-3.082,1.221,-0.610,73.333,20777.000,1.000,1.926,0.000
190510.700,177296.500,433046.700,402599.400,158352.900,151772.900,140052.900,146901.800,-0.111,0.952,-0.310,-3.265,1.251,-0.610,73.333,20778.000,1.000,5.047,0.000
190529.400,177314.300,433069.600,402633.500,158411.300,151803.800,140091.300,146951.500,-0.115,0.952,-0.313,-3.387,1.373,-0.519,73.333,20779.000,1.000,2.473,0.000
190518.600,177305.400,433068.100,402634.800,158436.100,151798.200,140110.000,146973.600,-0.114,0.952,-0.311,-3.662,1.434,-0.580,73.333,20780.000,1.000,11.854,0.000
190502.900,177292.500,433051.300,402603.800,158403.600,151779.800,140092.800,146939.100,-0.114,0.950,-0.312,-3.693,1.404,-0.519,73.333,20781.000,1.000,0.013,0.000
190505.300,177293.900,433039.600,402577.800,158352.600,151755.200,140057.600,146895.800,-0.115,0.948,-0.308,-3.876,1.373,-0.458,73.333,20782.000,1.000,8.264,0.000
190528.400,177313.400,433053.600,402594.700,158360.000,151761.900,140050.800,146904.300,-0.117,0.949,-0.306,-3.906,1.343,-0.275,73.333,20783.000,1.000,9.851,0.000
190544.400,177324.700,433077.700,402627.800,158417.800,151794.800,140085.800,146948.900,-0.116,0.948,-0.307,-3.937,1.434,-0.305,73.333,20784.000,1.000,4.978,0.000
190534.200,177308.400,433077.400,402633.700,158446.500,151799.100,140112.700,146971.600,-0.114,0.947,-0.305,-4.028,1.404,-0.366,73.333,20785.000,1.000,2.483,0.000
190512.700,177293.100,433049.700,402590.100,158405.700,151779.400,140090.400,146935.600,-0.115,0.947,-0.304,-4.120,1.526,-0.427,73.333,20786.000,1.000,3.113,0.000
190516.900,177298.600,433033.300,402565.800,158357.200,151755.700,140055.700,146899.300,-0.116,0.947,-0.302,-4.089,1.465,-0.397,73.333,20787.000,1.000,0.012,0.000
190532.800,177305.000,433035.500,402583.600,158359.300,151755.300,140045.700,146899.700,-0.118,0.945,-0.298,-4.150,1.587,-0.397,73.333,20788.000,1.000,4.431,0.000
190544.800,177313.800,433051.700,402614.000,158414.200,151789.700,140082.700,146944.000,-0.117,0.946,-0.299,-4.242,1.495,-0.305,73.333,20789.000,1.000,2.469,0.000
190541.000,177317.500,433057.400,402622.300,158449.100,151811.400,140106.400,146972.200,-0.118,0.942,-0.300,-4.120,1.434,-0.336,73.333,20790.000,1.000,3.065,0.000
190522.300,177305.000,433034.700,402590.800,158409.300,151782.700,140084.100,146933.500,-0.117,0.940,-0.301,-3.845,1.434,-0.305,73.333,20791.000,1.000,0.006,0.000
190514.500,177287.500,433012.700,402559.800,158354.700,151746.100,140054.300,146904.600,-0.116,0.940,-0.301,-3.784,1.526,-0.336,73.333,20792.000,1.000,4.436,0.000
190536.600,177299.400,433026.300,402580.500,158367.600,151764.800,140061.300,146912.400,-0.116,0.940,-0.299,-3.571,1.556,-0.336,73.333,20793.000,1.000,5.016,0.000
190551.500,177311.100,433049.800,402621.800,158427.700,151801.700,140098.600,146961.900,-0.116,0.938,-0.299,-3.448,1.587,-0.244,73.333,20794.000,1.000,2.481,0.000
190540.800,177315.400,433050.600,402630.500,158458.100,151819.700,140118.800,146984.700,-0.116,0.940,-0.300,-3.265,1.617,-0.244,73.333,20795.000,1.000,2.421,0.000
190532.300,177315.200,433033.900,402596.300,158428.500,151803.000,140105.600,146945.700,-0.118,0.938,-0.300,-3.082,1.678,-0.214,73.333,20796.000,1.000,10.698,0.000
190521.700,177293.300,433004.100,402559.300,158370.100,151763.000,140065.900,146908.800,-0.118,0.939,-0.301,-2.777,1.587,-0.275,73.333,20797.000,1.000,0.008,0.000
190524.800,177285.000,432997.800,402564.800,158367.900,151757.900,140057.800,146910.800,-0.118,0.941,-0.298,-2.563,1.434,-0.397,73.333,20798.000,1.000,1.875,0.000
190537.700,177300.600,433016.300,402600.200,158425.500,151795.900,140100.700,146950.100,-0.118,0.941,-0.300,-2.441,1.404,-0.397,73.333,20799.000,1.000,2.503,0.000
190540.200,177318.500,433027.800,402619.900,158467.000,151830.000,140136.300,146989.500,-0.119,0.943,-0.296,-2.411,1.495,-0.336,73.333,20800.000,1.000,2.495,0.000
190512.300,177306.700,432996.900,402570.700,158421.800,151803.900,140105.600,146949.700,-0.118,0.946,-0.297,-2.197,1.434,-0.244,73.333,20801.000,1.000,2.417,0.000
190508.900,177294.000,432979.600,402541.000,158370.900,151778.000,140075.200,146911.000,-0.117,0.947,-0.300,-2.136,1.434,-0.366,73.333,20802.000,1.000,2.559,0.000
190522.600,177296.600,432981.100,402546.300,158371.100,151787.000,140073.000,146913.900,-0.118,0.950,-0.299,-2.014,1.343,-0.488,73.333,20803.000,1.000,2.579,0.000
190535.500,177306.000,432998.900,402584.700,158426.400,151815.400,140108.400,146963.100,-0.116,0.952,-0.300,-2.197,1.343,-0.519,73.333,20804.000,1.000,30.623,0.000
190529.900,177308.000,433006.100,402599.900,158463.100,151828.200,140135.500,146989.700,-0.115,0.950,-0.301,-2.258,1.282,-0.427,73.333,20805.000,1.000,0.025,0.000
190523.700,177314.300,432995.800,402571.200,158437.100,151821.800,140121.800,146959.600,-0.116,0.947,-0.299,-2.258,1.282,-0.397,73.333,20806.000,1.000,1.703,0.000
190517.200,177305.300,432970.900,402526.700,158379.600,151795.400,140083.600,146908.700,-0.117,0.945,-0.298,-2.075,1.282,-0.366,73.333,20807.000,1.000,3.772,0.000
190528.100,177300.100,432970.700,402538.000,158380.400,151789.600,140074.500,146912.500,-0.117,0.945,-0.299,-1.984,1.312,-0.427,73.333,20808.000,1.000,0.024,0.000
190537.900,177303.500,432986.200,402577.000,158435.100,151816.100,140108.000,146959.100,-0.117,0.946,-0.302,-1.984,1.373,-0.458,73.333,20809.000,1.000,0.009,0.000
190535.200,177312.200,432995.300,402585.600,158471.800,151841.600,140135.000,146985.800,-0.119,0.946,-0.299,-1.831,1.312,-0.397,73.333,20810.000,1.000,3.771,0.000
190533.300,177321.000,432987.600,402559.300,158444.600,151831.000,140123.300,146955.300,-0.119,0.948,-0.300,-1.740,1.251,-0.427,73.333,20811.000,1.000,0.011,0.000
190532.600,177317.800,432971.600,402529.400,158394.400,151805.500,140087.500,146916.300,-0.118,0.949,-0.301,-1.831,1.190,-0.519,73.333,20812.000,1.000,0.007,0.000
190537.500,177308.900,432972.300,402540.300,158394.800,151804.700,140084.800,146928.000,-0.117,0.947,-0.300,-1.923,1.129,-0.549,73.333,20813.000,1.000,3.618,0.000
190553.400,177322.900,432995.500,402584.200,158455.500,151836.800,140122.400,146976.400,-0.117,0.945,-0.304,-2.075,1.099,-0.549,73.333,20814.000,1.000,0.010,0.000
190559.300,177339.500,433006.400,402594.100,158497.800,151869.700,140159.500,147004.200,-0.116,0.945,-0.306,-1.953,1.007,-0.488,73.333,20815.000,1.000,0.004,0.000
190540.300,177325.300,432980.800,402558.000,158460.100,151848.200,140135.600,146975.500,-0.118,0.944,-0.306,-1.923,0.977,-0.549,73.333,20816.000,1.000,5.097,0.000
190526.600,177310.700,432949.400,402515.100,158392.900,151808.200,140083.600,146918.500,-0.117,0.948,-0.305,-1.984,0.916,-0.610,73.333,20817.000,1.000,5.008,0.000
190533.300,177305.500,432946.300,402518.100,158389.500,151807.800,140077.900,146914.500,-0.115,0.947,-0.305,-1.984,0.885,-0.702,73.333,20818.000,1.000,2.452,0.000
190546.800,177310.700,432965.700,402558.600,158445.700,151831.700,140121.000,146963.900,-0.115,0.947,-0.303,-2.136,0.854,-0.610,73.333,20819.000,1.000,8.797,0.000
190542.300,177314.700,432970.600,402568.300,158477.000,151851.300,140144.200,146984.500,-0.114,0.946,-0.301,-2.228,0.885,-0.580,73.333,20820.000,1.000,4.978,0.000
190528.700,177308.800,432951.300,402528.600,158441.100,151825.100,140122.600,146946.100,-0.116,0.945,-0.299,-2.197,0.793,-0.519,73.333,20821.000,1.000,8.089,0.000
190518.800,177294.000,432926.400,402484.900,158382.700,151795.500,140084.600,146901.200,-0.118,0.947,-0.304,-2.258,0.793,-0.580,73.333,20822.000,1.000,0.012,0.000
